ENST00000390319	0
ENST00000543915	160
ENST00000523270	2
ENST00000517619	0
ENST00000545721	6
ENST00000343730	0
ENST00000553573	0
ENST00000367830	0
ENST00000594364	74
ENST00000431742	0
ENST00000419134	2
ENST00000548898	6
ENST00000466182	13
ENST00000477639	5
ENST00000273317	1
ENST00000572050	1
ENST00000409737	2
ENST00000472277	1
ENST00000411546	16
ENST00000601065	10
ENST00000623196	0
ENST00000474582	3
ENST00000614300	0
ENST00000306869	8
ENST00000488241	3
ENST00000476846	16
ENST00000449408	0
ENST00000555488	11
ENST00000282574	2
ENST00000331373	0
ENST00000361232	2
ENST00000590288	22
ENST00000506536	1
ENST00000582730	14
ENST00000333027	43
ENST00000504016	0
ENST00000466137	1
ENST00000484210	3
ENST00000359935	2
ENST00000554578	1
ENST00000533018	8
ENST00000402412	38
ENST00000356183	7
ENST00000256897	18
ENST00000492691	5
ENST00000463410	6
ENST00000598603	4
ENST00000494353	0
ENST00000548847	0
ENST00000435905	3
ENST00000508634	1
ENST00000465853	2
ENST00000430424	1
ENST00000469821	4
ENST00000446457	17
ENST00000487982	1
ENST00000547809	1
ENST00000588491	1
ENST00000407422	7
ENST00000578753	0
ENST00000572278	16
ENST00000474772	0
ENST00000376509	157
ENST00000367612	0
ENST00000460713	1
ENST00000528717	0
ENST00000427499	2
ENST00000344417	30
ENST00000618265	49
ENST00000397500	9
ENST00000434999	3
ENST00000325747	0
ENST00000497474	18
ENST00000372994	46
ENST00000359651	1
ENST00000579003	0
ENST00000303434	13
ENST00000396953	30
ENST00000481304	0
ENST00000409092	0
ENST00000394805	33
ENST00000547188	1
ENST00000519998	0
ENST00000569997	1
ENST00000636027	0
ENST00000472396	1
ENST00000430580	1
ENST00000375747	11
ENST00000375896	2
ENST00000525675	1
ENST00000420323	0
ENST00000425899	1
ENST00000427752	1
ENST00000455076	22
ENST00000553075	0
ENST00000556858	1
ENST00000369907	0
ENST00000550564	1
ENST00000542314	0
ENST00000354402	1
ENST00000419046	4
ENST00000536764	2
ENST00000613541	0
ENST00000441915	0
ENST00000374846	0
ENST00000557361	12
ENST00000355585	1
ENST00000522237	1
ENST00000251108	9
ENST00000369039	2
ENST00000372841	4
ENST00000464129	1
ENST00000439526	2
ENST00000503556	0
ENST00000375147	3
ENST00000484825	5
ENST00000527197	0
ENST00000568967	1
ENST00000543371	2
ENST00000430912	0
ENST00000515166	0
ENST00000593363	6
ENST00000216442	30
ENST00000465632	6
ENST00000588720	0
ENST00000368682	5
ENST00000481254	1
ENST00000565965	94
ENST00000466325	27
ENST00000382004	0
ENST00000230990	7
ENST00000581395	13
ENST00000574848	4
ENST00000620138	8
ENST00000472481	6
ENST00000548535	7
ENST00000633556	0
ENST00000396545	5
ENST00000462332	6
ENST00000564869	3
ENST00000593220	29
ENST00000591748	0
ENST00000578663	0
ENST00000562142	22
ENST00000405885	232
ENST00000305762	9
ENST00000277010	2
ENST00000417582	3
ENST00000487453	2
ENST00000511703	6
ENST00000474796	1
ENST00000559233	1
ENST00000423828	5
ENST00000514284	10
ENST00000586080	55
ENST00000567365	0
ENST00000561976	37
ENST00000374704	53
ENST00000374829	23
ENST00000512285	1
ENST00000376442	25
ENST00000290208	0
ENST00000349721	16
ENST00000490597	0
ENST00000489920	1
ENST00000335281	1
ENST00000471126	0
ENST00000609199	3
ENST00000379297	24
ENST00000346832	3
ENST00000278849	2
ENST00000284881	4
ENST00000563907	2
ENST00000601237	5
ENST00000563795	44
ENST00000601486	10
ENST00000518034	0
ENST00000600230	0
ENST00000504229	3
ENST00000395956	50
ENST00000563305	2
ENST00000313733	102
ENST00000519912	7
ENST00000416961	5
ENST00000456433	2
ENST00000539254	6
ENST00000486319	11
ENST00000464356	9
ENST00000532400	2
ENST00000509072	11
ENST00000539861	1
ENST00000542569	14
ENST00000534113	3
ENST00000272638	81
ENST00000216106	6
ENST00000592280	42
ENST00000556809	6
ENST00000486018	1
ENST00000490586	6
ENST00000434385	1
ENST00000354503	14
ENST00000623453	11
ENST00000239007	10
ENST00000521699	0
ENST00000561623	2
ENST00000308158	14
ENST00000543164	1
ENST00000426879	6
ENST00000589308	0
ENST00000463964	0
ENST00000340992	0
ENST00000263791	1
ENST00000412098	4
ENST00000456053	4
ENST00000389462	0
ENST00000524749	1
ENST00000481406	5
ENST00000550141	9
ENST00000584754	1
ENST00000496554	0
ENST00000351018	0
ENST00000484651	27
ENST00000439461	4
ENST00000591460	1
ENST00000584539	0
ENST00000391491	17
ENST00000436950	6
ENST00000297540	2
ENST00000525800	4
ENST00000507287	0
ENST00000374616	2
ENST00000293925	2
ENST00000578197	3
ENST00000519125	2
ENST00000580966	18
ENST00000245908	0
ENST00000445774	14
ENST00000374153	2
ENST00000556216	2
ENST00000302517	1
ENST00000427529	2
ENST00000473751	0
ENST00000616824	2
ENST00000593504	2
ENST00000475150	0
ENST00000581064	3
ENST00000360830	138
ENST00000470252	2
ENST00000584657	0
ENST00000601689	8
ENST00000614819	0
ENST00000425211	7
ENST00000440906	2
ENST00000507918	3
ENST00000334534	4
ENST00000454495	3
ENST00000348165	12
ENST00000449959	8
ENST00000468254	1
ENST00000512792	0
ENST00000462143	0
ENST00000572656	0
ENST00000400309	0
ENST00000438066	9
ENST00000272983	1
ENST00000598161	8
ENST00000531914	12
ENST00000587252	0
ENST00000496762	1
ENST00000591080	3
ENST00000396384	0
ENST00000554147	1
ENST00000477157	0
ENST00000491200	43
ENST00000456866	5
ENST00000456977	0
ENST00000263045	6
ENST00000557322	5
ENST00000393183	0
ENST00000523896	0
ENST00000569601	0
ENST00000605386	0
ENST00000366672	16
ENST00000381573	12
ENST00000602433	3
ENST00000595748	5
ENST00000348624	41
ENST00000438874	3
ENST00000529301	1
ENST00000392035	1
ENST00000559362	6
ENST00000593168	13
ENST00000288710	0
ENST00000497964	1
ENST00000581523	0
ENST00000463031	4
ENST00000477937	3
ENST00000563788	3
ENST00000400249	0
ENST00000592992	1
ENST00000553064	7
ENST00000391141	0
ENST00000434055	1
ENST00000534532	0
ENST00000254480	42
ENST00000341514	11
ENST00000570846	2
ENST00000478863	0
ENST00000432622	4
ENST00000522597	0
ENST00000577669	1
ENST00000611799	0
ENST00000637561	0
ENST00000502679	4
ENST00000495374	0
ENST00000421365	2
ENST00000342988	6
ENST00000377600	14
ENST00000467354	0
ENST00000391725	30
ENST00000538536	1
ENST00000483350	3
ENST00000392320	1
ENST00000526980	1874
ENST00000464663	3
ENST00000379143	20
ENST00000567094	4
ENST00000506477	1
ENST00000273158	2
ENST00000510997	6
ENST00000370631	14
ENST00000488795	5
ENST00000246747	1
ENST00000469092	4
ENST00000510797	17
ENST00000432233	172
ENST00000465449	0
ENST00000532972	0
ENST00000472742	1
ENST00000575203	38
ENST00000471125	0
ENST00000288050	5
ENST00000493900	28
ENST00000404405	1
ENST00000314261	1
ENST00000544898	4
ENST00000474926	7
ENST00000561228	5
ENST00000487603	3
ENST00000449309	2
ENST00000352159	2
ENST00000553986	2
ENST00000457202	0
ENST00000462444	47
ENST00000573090	0
ENST00000620382	0
ENST00000581560	0
ENST00000483039	2
ENST00000357749	1
ENST00000491173	2
ENST00000409724	1
ENST00000460650	5
ENST00000510898	22
ENST00000398004	2
ENST00000404249	7
ENST00000394997	144
ENST00000577561	0
ENST00000612881	11
ENST00000634247	23
ENST00000428099	82
ENST00000475970	5
ENST00000001008	0
ENST00000521038	4
ENST00000268679	6
ENST00000394199	4
ENST00000530384	9
ENST00000435627	3
ENST00000543604	2
ENST00000481925	7
ENST00000513152	1
ENST00000498468	1
ENST00000485573	0
ENST00000474653	21
ENST00000567044	5
ENST00000528029	0
ENST00000317582	1
ENST00000415136	6
ENST00000210060	12
ENST00000611830	7
ENST00000447282	56
ENST00000435275	0
ENST00000494088	4
ENST00000471552	9
ENST00000589215	1
ENST00000566352	1
ENST00000460428	10
ENST00000568418	13
ENST00000521416	198
ENST00000472067	4
ENST00000638088	0
ENST00000478825	0
ENST00000523349	3
ENST00000361365	118
ENST00000513506	2
ENST00000568917	8
ENST00000484245	3
ENST00000467114	3
ENST00000612619	17
ENST00000263921	30
ENST00000482429	23
ENST00000505844	0
ENST00000361006	6
ENST00000298281	63
ENST00000435644	37
ENST00000611717	2
ENST00000614731	0
ENST00000554222	9
ENST00000430149	2
ENST00000382142	16
ENST00000535236	1
ENST00000393400	1
ENST00000412170	6
ENST00000473485	26
ENST00000415827	4
ENST00000530192	1
ENST00000384158	0
ENST00000560567	1
ENST00000421017	5
ENST00000532640	3
ENST00000584777	3
ENST00000520949	45
ENST00000541586	31
ENST00000564935	2
ENST00000410050	0
ENST00000492550	4
ENST00000555568	2
ENST00000602490	9
ENST00000496462	8
ENST00000469797	14
ENST00000567188	0
ENST00000468612	3
ENST00000435495	19
ENST00000444457	0
ENST00000561554	1
ENST00000467032	1
ENST00000450153	2
ENST00000433655	10
ENST00000590636	4
ENST00000558810	1
ENST00000427101	1
ENST00000587297	1
ENST00000472650	0
ENST00000263774	8
ENST00000371132	22
ENST00000590548	1
ENST00000435302	1
ENST00000456119	0
ENST00000538482	4
ENST00000481830	0
ENST00000396144	2
ENST00000502571	4
ENST00000573852	21
ENST00000405646	1
ENST00000546325	2
ENST00000463852	3
ENST00000487670	3
ENST00000485972	0
ENST00000634610	0
ENST00000455978	1
ENST00000563193	7
ENST00000549069	2
ENST00000369649	1
ENST00000556443	21
ENST00000262715	17
ENST00000535538	24
ENST00000583810	15
ENST00000392329	0
ENST00000472024	1
ENST00000361720	7
ENST00000492907	1
ENST00000571213	5
ENST00000504087	5
ENST00000537569	15
ENST00000334344	6
ENST00000336564	0
ENST00000608611	3
ENST00000533336	1
ENST00000373696	0
ENST00000224652	0
ENST00000559074	2
ENST00000414675	1
ENST00000518511	1
ENST00000437231	38
ENST00000371322	51
ENST00000415076	1
ENST00000442329	2
ENST00000636948	0
ENST00000382936	1
ENST00000337400	1
ENST00000471621	0
ENST00000628502	0
ENST00000573538	1
ENST00000513539	0
ENST00000559336	0
ENST00000414284	32
ENST00000530536	18
ENST00000573207	0
ENST00000477115	14
ENST00000307630	26
ENST00000353609	0
ENST00000465394	6
ENST00000377811	6
ENST00000475850	0
ENST00000565022	9
ENST00000488769	1
ENST00000261623	1130
ENST00000486084	4
ENST00000525918	1
ENST00000412586	2
ENST00000511995	1
ENST00000589350	5
ENST00000565683	0
ENST00000630798	0
ENST00000612135	2
ENST00000262971	23
ENST00000381121	0
ENST00000474467	3
ENST00000368463	456
ENST00000586828	8
ENST00000536310	1
ENST00000368009	2
ENST00000375792	38
ENST00000449001	3
ENST00000361951	1
ENST00000543796	9
ENST00000330243	20
ENST00000559098	2
ENST00000561024	2
ENST00000389017	20
ENST00000503350	7
ENST00000484084	12
ENST00000445902	5
ENST00000262319	3
ENST00000433673	0
ENST00000496775	2
ENST00000448848	0
ENST00000529007	9
ENST00000477479	2
ENST00000377464	0
ENST00000570257	0
ENST00000429899	2
ENST00000415596	3
ENST00000614346	11
ENST00000325495	38
ENST00000509314	64
ENST00000597790	8
ENST00000552994	5
ENST00000314167	76
ENST00000379519	30
ENST00000467109	1
ENST00000489628	5
ENST00000477091	1
ENST00000526489	2
ENST00000229379	128
ENST00000612750	0
ENST00000456894	28
ENST00000557663	3
ENST00000577981	1
ENST00000282096	17
ENST00000261700	1
ENST00000405858	7
ENST00000598118	70
ENST00000376386	4
ENST00000584344	14
ENST00000460560	20
ENST00000603546	1
ENST00000449649	6
ENST00000353739	5
ENST00000497597	3
ENST00000572756	46
ENST00000336415	1
ENST00000558939	1
ENST00000054666	112
ENST00000461402	1
ENST00000326317	2
ENST00000494984	0
ENST00000537248	10
ENST00000373247	2
ENST00000562266	4
ENST00000369939	179
ENST00000493026	2
ENST00000389629	68
ENST00000466794	7
ENST00000575894	0
ENST00000400198	53
ENST00000568754	7
ENST00000535830	6
ENST00000447949	1
ENST00000465488	2
ENST00000359415	0
ENST00000377705	1
ENST00000467963	5
ENST00000509736	34
ENST00000479941	1
ENST00000522469	14
ENST00000461097	1
ENST00000414098	1
ENST00000489495	0
ENST00000578810	9
ENST00000438253	18
ENST00000360911	1
ENST00000489245	2
ENST00000547368	2
ENST00000513867	4
ENST00000368655	25
ENST00000600659	60
ENST00000534931	6
ENST00000350198	8
ENST00000449895	7
ENST00000316615	4
ENST00000462274	9
ENST00000616122	1
ENST00000615911	1
ENST00000371199	18
ENST00000546338	10
ENST00000253669	2
ENST00000252818	93
ENST00000551579	7
ENST00000295317	1465
ENST00000533914	0
ENST00000573126	0
ENST00000398187	17
ENST00000394601	0
ENST00000565354	0
ENST00000597967	16
ENST00000459799	7
ENST00000579942	151
ENST00000294383	15
ENST00000635480	1
ENST00000525709	3
ENST00000599247	1
ENST00000514014	3
ENST00000506885	6
ENST00000599771	22
ENST00000344051	2
ENST00000582826	6
ENST00000610520	12
ENST00000492397	20
ENST00000589859	4
ENST00000520665	0
ENST00000430547	3
ENST00000534610	1
ENST00000582136	6
ENST00000514922	3
ENST00000276590	0
ENST00000559800	2
ENST00000424082	0
ENST00000471859	1
ENST00000372715	0
ENST00000578204	4
ENST00000349655	1
ENST00000396499	2
ENST00000587342	1
ENST00000490507	0
ENST00000564866	10
ENST00000560733	5
ENST00000343455	47
ENST00000372457	14
ENST00000512433	0
ENST00000473333	6
ENST00000474047	1
ENST00000567520	3
ENST00000533192	1
ENST00000425542	5
ENST00000370028	37
ENST00000596304	1
ENST00000505052	4
ENST00000602554	1
ENST00000524836	4
ENST00000514943	0
ENST00000423913	11
ENST00000481862	4
ENST00000525501	0
ENST00000381500	9
ENST00000456404	1
ENST00000532099	15
ENST00000537323	2
ENST00000568339	6
ENST00000246532	1
ENST00000476765	9
ENST00000560681	13
ENST00000391772	0
ENST00000570439	18
ENST00000612493	1
ENST00000440595	0
ENST00000616449	2
ENST00000571301	51
ENST00000521265	57
ENST00000441004	1
ENST00000374293	670
ENST00000505635	12
ENST00000435680	23
ENST00000604010	0
ENST00000421293	1
ENST00000279392	0
ENST00000354446	16
ENST00000485191	1
ENST00000506686	0
ENST00000568660	0
ENST00000542817	14
ENST00000593293	5
ENST00000561849	2
ENST00000007516	7
ENST00000542133	5
ENST00000471486	8
ENST00000566488	0
ENST00000490553	35
ENST00000567836	1
ENST00000400959	3
ENST00000287196	7
ENST00000295704	7
ENST00000550231	0
ENST00000460895	19
ENST00000486883	4
ENST00000308775	1
ENST00000392112	2
ENST00000582746	6
ENST00000310421	3
ENST00000598074	14
ENST00000436289	0
ENST00000551116	9
ENST00000570858	3
ENST00000358711	1
ENST00000397828	3
ENST00000394701	2
ENST00000536710	3
ENST00000488266	16
ENST00000637624	50
ENST00000324198	4
ENST00000599909	1
ENST00000545321	1
ENST00000532053	45
ENST00000367069	2
ENST00000618800	1
ENST00000302342	5
ENST00000467202	5
ENST00000366855	89
ENST00000372708	17
ENST00000340308	4
ENST00000476512	17
ENST00000597629	2647
ENST00000597849	0
ENST00000367889	3
ENST00000368848	3
ENST00000238738	30
ENST00000594212	1
ENST00000491649	7
ENST00000486321	1
ENST00000419277	10
ENST00000484950	2
ENST00000491686	1
ENST00000550449	2
ENST00000576235	263
ENST00000504796	3
ENST00000260270	0
ENST00000343325	2
ENST00000339486	20
ENST00000523761	1
ENST00000492592	1
ENST00000624422	4
ENST00000512234	1
ENST00000527389	1
ENST00000589797	2
ENST00000044462	4
ENST00000571940	2
ENST00000396112	32
ENST00000526672	1
ENST00000442889	0
ENST00000495863	1
ENST00000426163	5
ENST00000279452	6
ENST00000324225	7
ENST00000587440	0
ENST00000623013	7
ENST00000492449	7
ENST00000375350	1
ENST00000471500	0
ENST00000561781	0
ENST00000403359	61
ENST00000530821	1
ENST00000429243	725
ENST00000577691	0
ENST00000509079	2
ENST00000527683	8
ENST00000607714	0
ENST00000517568	1
ENST00000433003	2
ENST00000548839	2
ENST00000272519	148
ENST00000636110	3
ENST00000452439	6
ENST00000461365	0
ENST00000408974	14
ENST00000484553	1
ENST00000479886	0
ENST00000306177	12
ENST00000374270	4
ENST00000404054	15
ENST00000477816	5
ENST00000565075	2
ENST00000368002	1
ENST00000508756	7
ENST00000262435	25
ENST00000493370	0
ENST00000427843	11
ENST00000349456	2
ENST00000468417	0
ENST00000457986	14
ENST00000294618	0
ENST00000544691	1
ENST00000409687	1
ENST00000360656	1
ENST00000429354	125
ENST00000415762	0
ENST00000476637	9
ENST00000526906	7
ENST00000514785	5
ENST00000570131	1
ENST00000590136	170
ENST00000550865	7
ENST00000589860	0
ENST00000397265	27
ENST00000433369	2
ENST00000417689	1
ENST00000525261	1
ENST00000426365	22
ENST00000480929	5
ENST00000544378	91
ENST00000424818	3
ENST00000587101	0
ENST00000482690	2
ENST00000597476	2
ENST00000518296	7
ENST00000296444	23
ENST00000261173	0
ENST00000321407	0
ENST00000439590	26
ENST00000515156	0
ENST00000372806	60
ENST00000467380	43
ENST00000573187	1
ENST00000592632	22
ENST00000478291	4
ENST00000549307	9
ENST00000496973	1
ENST00000035307	36
ENST00000563711	1
ENST00000295955	10
ENST00000369502	8
ENST00000555901	1
ENST00000202834	7
ENST00000458669	1
ENST00000006275	3
ENST00000563659	2
ENST00000399807	3
ENST00000559126	2
ENST00000430624	3
ENST00000496608	4
ENST00000360938	151
ENST00000550811	1
ENST00000531292	2
ENST00000607003	15
ENST00000307194	1
ENST00000448045	1
ENST00000300141	12
ENST00000240731	0
ENST00000594306	4
ENST00000297135	4
ENST00000526060	1
ENST00000497853	2
ENST00000220847	60
ENST00000390252	0
ENST00000555394	145
ENST00000276585	0
ENST00000493216	9
ENST00000578181	0
ENST00000394688	18
ENST00000468318	0
ENST00000559549	1
ENST00000368096	272
ENST00000245539	0
ENST00000326739	10
ENST00000586378	4
ENST00000408573	2
ENST00000335209	16
ENST00000436170	3
ENST00000361193	0
ENST00000438977	1
ENST00000580750	2
ENST00000599561	1
ENST00000463153	37
ENST00000465725	3
ENST00000260743	0
ENST00000465181	2
ENST00000297689	39
ENST00000581932	1
ENST00000533441	10
ENST00000251636	4
ENST00000193322	27
ENST00000435072	64
ENST00000481980	1
ENST00000589488	0
ENST00000471336	1
ENST00000306932	2
ENST00000245857	4
ENST00000398762	2
ENST00000531934	9
ENST00000028008	54
ENST00000484977	6
ENST00000566480	6
ENST00000514445	19
ENST00000508423	6
ENST00000584906	0
ENST00000441141	2
ENST00000576209	7
ENST00000389759	4
ENST00000513029	42
ENST00000322153	7
ENST00000455164	0
ENST00000475708	2
ENST00000579203	10
ENST00000569569	3
ENST00000621663	5
ENST00000344722	2
ENST00000380384	0
ENST00000374994	20
ENST00000366609	2
ENST00000616050	111
ENST00000556781	10
ENST00000348579	0
ENST00000453543	1
ENST00000398841	517
ENST00000573325	2
ENST00000508369	1
ENST00000561838	25
ENST00000526870	1
ENST00000630599	5
ENST00000303236	2
ENST00000464579	6
ENST00000619874	1
ENST00000376687	1
ENST00000595207	103
ENST00000584052	2
ENST00000508794	15
ENST00000492283	3
ENST00000476532	33
ENST00000263634	5
ENST00000563996	2
ENST00000612337	1
ENST00000525211	3
ENST00000494738	1
ENST00000355432	0
ENST00000392438	2
ENST00000590723	9
ENST00000521162	1
ENST00000569046	0
ENST00000400068	139
ENST00000261813	19
ENST00000484184	4
ENST00000525042	0
ENST00000251775	3
ENST00000523812	1
ENST00000360458	2
ENST00000462576	87
ENST00000422840	46
ENST00000577711	4
ENST00000471523	0
ENST00000361547	0
ENST00000558240	0
ENST00000487369	6
ENST00000415912	493
ENST00000467949	2
ENST00000429242	5
ENST00000491342	29
ENST00000466658	2
ENST00000302190	9
ENST00000588852	32
ENST00000559475	1
ENST00000509296	4
ENST00000594066	6
ENST00000367739	771
ENST00000392028	2
ENST00000568611	4
ENST00000524628	0
ENST00000439977	9
ENST00000399017	1
ENST00000517658	12
ENST00000555905	1
ENST00000614370	4
ENST00000611688	16
ENST00000518308	1
ENST00000530836	0
ENST00000553940	1
ENST00000429576	8
ENST00000309017	5
ENST00000512423	2
ENST00000635899	2
ENST00000530083	0
ENST00000374935	0
ENST00000379656	17
ENST00000465640	5
ENST00000563087	11
ENST00000379263	5
ENST00000299468	0
ENST00000302350	7
ENST00000319769	3
ENST00000311420	4
ENST00000369415	12
ENST00000380445	24
ENST00000486146	5
ENST00000470164	0
ENST00000359173	1
ENST00000429976	152
ENST00000467853	0
ENST00000361804	20
ENST00000475233	1
ENST00000368428	0
ENST00000322008	1
ENST00000503238	1
ENST00000408980	1
ENST00000490764	3
ENST00000557878	2
ENST00000548568	0
ENST00000404876	7
ENST00000474693	2
ENST00000388857	0
ENST00000617211	30
ENST00000300086	15
ENST00000595098	2
ENST00000375957	1
ENST00000586257	1
ENST00000507411	18
ENST00000252268	3
ENST00000505691	3
ENST00000479928	2
ENST00000560710	3
ENST00000586834	1
ENST00000590477	0
ENST00000407019	0
ENST00000479204	2
ENST00000339364	125
ENST00000298316	15
ENST00000592937	10
ENST00000564278	0
ENST00000533498	34
ENST00000309828	25
ENST00000426213	1
ENST00000265393	146
ENST00000473155	20
ENST00000567034	7
ENST00000521209	1
ENST00000553840	19
ENST00000446668	0
