ENST00000574871	6
ENST00000360961	35
ENST00000399921	87
ENST00000533836	0
ENST00000438979	0
ENST00000469559	1
ENST00000623595	1
ENST00000415063	0
ENST00000390305	0
ENST00000401424	0
ENST00000472800	1
ENST00000540183	14
ENST00000539261	0
ENST00000283534	13
ENST00000621516	0
ENST00000477521	16
ENST00000306388	1
ENST00000460571	0
ENST00000496972	0
ENST00000531480	2
ENST00000372979	6
ENST00000586390	0
ENST00000425034	1
ENST00000478585	4
ENST00000338754	31
ENST00000510822	0
ENST00000439562	0
ENST00000538396	23
ENST00000382405	0
ENST00000613073	0
ENST00000334348	1
ENST00000545700	0
ENST00000300823	1
ENST00000534043	0
ENST00000574569	1
ENST00000257915	6
ENST00000461370	0
ENST00000335497	2
ENST00000558401	2403
ENST00000308162	722
ENST00000394235	2
ENST00000462201	0
ENST00000293350	13
ENST00000473389	0
ENST00000375068	1
ENST00000589100	5
ENST00000259608	1
ENST00000420292	0
ENST00000560451	3
ENST00000327435	15
ENST00000568357	0
ENST00000569955	1
ENST00000495798	2
ENST00000606498	6
ENST00000549387	0
ENST00000369658	1
ENST00000494136	12
ENST00000221770	0
ENST00000597765	0
ENST00000550629	17
ENST00000450775	5
ENST00000475709	71
ENST00000416022	0
ENST00000553964	3
ENST00000369528	0
ENST00000337539	47
ENST00000437048	4
ENST00000587902	0
ENST00000392595	2
ENST00000519043	1
ENST00000381653	21
ENST00000513391	0
ENST00000533050	2
ENST00000396391	1
ENST00000468040	0
ENST00000590909	1
ENST00000595718	0
ENST00000598780	5
ENST00000380680	21
ENST00000514917	0
ENST00000288670	1
ENST00000376630	7373
ENST00000536663	0
ENST00000239223	600
ENST00000465873	3
ENST00000254657	0
ENST00000246071	11
ENST00000261646	53
ENST00000505548	24
ENST00000398042	1
ENST00000489988	4
ENST00000524835	4
ENST00000479970	13
ENST00000515697	1
ENST00000576730	0
ENST00000593052	9
ENST00000392965	4
ENST00000396936	0
ENST00000324109	2
ENST00000469147	0
ENST00000493553	0
ENST00000530623	0
ENST00000472515	1
ENST00000577164	0
ENST00000591436	34
ENST00000547252	0
ENST00000520416	0
ENST00000536803	2
ENST00000486828	105
ENST00000620436	0
ENST00000462951	524
ENST00000529901	0
ENST00000619707	0
ENST00000466539	0
ENST00000308824	12
ENST00000496607	0
ENST00000479219	0
ENST00000580095	2
ENST00000300087	2
ENST00000489812	0
ENST00000083182	6
ENST00000562193	1
ENST00000417896	0
ENST00000394000	14
ENST00000380715	3
ENST00000576892	8
ENST00000425481	0
ENST00000607357	133
ENST00000542698	0
ENST00000434938	3
ENST00000420107	6
ENST00000324262	4
ENST00000404875	1
ENST00000619322	3
ENST00000585615	55
ENST00000538448	72
ENST00000539724	1
ENST00000442578	0
ENST00000553614	0
ENST00000503534	0
ENST00000578869	22
ENST00000614077	0
ENST00000540534	0
ENST00000556992	2
ENST00000497165	18
ENST00000538326	2
ENST00000335647	0
ENST00000581835	0
ENST00000497577	0
ENST00000518531	0
ENST00000553385	2
ENST00000306167	0
ENST00000506971	0
ENST00000565223	8
ENST00000353265	0
ENST00000280357	6
ENST00000489175	0
ENST00000449430	0
ENST00000360579	45
ENST00000504875	19
ENST00000609122	0
ENST00000265394	12
ENST00000319074	8
ENST00000225298	7
ENST00000574157	0
ENST00000466828	2
ENST00000426648	9
ENST00000328392	0
ENST00000248594	35
ENST00000374242	3
ENST00000636287	0
ENST00000614014	1
ENST00000335542	6
ENST00000492078	0
ENST00000602811	0
ENST00000368029	1
ENST00000375646	0
ENST00000572125	5
ENST00000515360	1
ENST00000321878	4
ENST00000481948	10
ENST00000466224	0
ENST00000584466	0
ENST00000571791	37
ENST00000507728	1
ENST00000583937	28
ENST00000584012	5
ENST00000244020	23
ENST00000547535	0
ENST00000280527	0
ENST00000591133	6
ENST00000602886	1
ENST00000583910	0
ENST00000513688	0
ENST00000325509	0
ENST00000327271	0
ENST00000557127	0
ENST00000449219	1
ENST00000590107	48
ENST00000618957	0
ENST00000490832	0
ENST00000525786	0
ENST00000574425	18
ENST00000477306	1
ENST00000475892	5
ENST00000518654	0
ENST00000380579	0
ENST00000508851	2
ENST00000436587	5
ENST00000373768	10
ENST00000583798	0
ENST00000546627	0
ENST00000439673	2
ENST00000599250	2
ENST00000505940	0
ENST00000619048	0
ENST00000417936	0
ENST00000382203	11
ENST00000562659	0
ENST00000289316	30
ENST00000555691	0
ENST00000540176	1
ENST00000304842	9
ENST00000480205	0
ENST00000508682	6
ENST00000521304	0
ENST00000264389	3
ENST00000407249	27
ENST00000321297	60
ENST00000497518	0
ENST00000591807	0
ENST00000464437	0
ENST00000533455	44
ENST00000433632	11
ENST00000287647	2
ENST00000357899	0
ENST00000424120	0
ENST00000319466	4
ENST00000592123	0
ENST00000361802	10
ENST00000508003	0
ENST00000524518	5
ENST00000599369	1
ENST00000317040	13
ENST00000523236	3
ENST00000295682	61
ENST00000569762	0
ENST00000492125	0
ENST00000409813	1
ENST00000314787	1
ENST00000389856	1
ENST00000263559	10
ENST00000565316	1
ENST00000530292	7
ENST00000374501	8
ENST00000392679	0
ENST00000236147	1558
ENST00000548241	0
ENST00000534082	2
ENST00000428358	0
ENST00000560211	0
ENST00000561281	0
ENST00000359188	0
ENST00000463593	1
ENST00000358220	3
ENST00000395881	55
ENST00000372798	13
ENST00000496817	142
ENST00000479399	0
ENST00000372600	2
ENST00000271324	1167
ENST00000428468	5
ENST00000533415	0
ENST00000225308	3
ENST00000520878	0
ENST00000373857	636
ENST00000461777	0
ENST00000228799	1
ENST00000462519	0
ENST00000497483	1
ENST00000435469	0
ENST00000485646	0
ENST00000537533	7
ENST00000484687	0
ENST00000396299	0
ENST00000595357	3
ENST00000493045	0
ENST00000233957	6
ENST00000434061	1
ENST00000609078	0
ENST00000483500	11
ENST00000521418	5
ENST00000584391	17
ENST00000293379	86
ENST00000466801	0
ENST00000563290	1
ENST00000234739	0
ENST00000397505	1
ENST00000377392	0
ENST00000476896	12
ENST00000585856	2
ENST00000498219	0
ENST00000463151	0
ENST00000590240	0
ENST00000481424	0
ENST00000271732	5
ENST00000493076	12
ENST00000402136	1
ENST00000472517	0
ENST00000542074	24
ENST00000375963	23
ENST00000588526	1
ENST00000356838	214
ENST00000554043	0
ENST00000337318	41
ENST00000449367	2
ENST00000493902	7
ENST00000380490	201
ENST00000599274	1
ENST00000555646	0
ENST00000442196	14
ENST00000275364	0
ENST00000565004	6
ENST00000496525	12
ENST00000584080	0
ENST00000555873	2
ENST00000602230	0
ENST00000526384	1
ENST00000471705	1
ENST00000379757	0
ENST00000577054	40
ENST00000620190	18
ENST00000438106	1
ENST00000266069	24
ENST00000409367	0
ENST00000503296	0
ENST00000563318	0
ENST00000467421	11
ENST00000496270	0
ENST00000565642	0
ENST00000334475	144
ENST00000571739	0
ENST00000555269	0
ENST00000578269	0
ENST00000368885	22
ENST00000414292	0
ENST00000510995	0
ENST00000419616	0
ENST00000284437	0
ENST00000265689	10
ENST00000618412	27
ENST00000342649	2
ENST00000461407	0
ENST00000421682	8
ENST00000452305	0
ENST00000483863	0
ENST00000557037	0
ENST00000356554	0
ENST00000550308	1
ENST00000531928	1
ENST00000314752	87
ENST00000316634	2
ENST00000228825	1440
ENST00000228251	22
ENST00000403716	6
ENST00000518584	0
ENST00000491597	0
ENST00000554411	9
ENST00000398392	1
ENST00000357260	154
ENST00000588542	0
ENST00000550343	3
ENST00000539061	0
ENST00000508609	0
ENST00000380087	9
ENST00000502734	1
ENST00000309352	4
ENST00000368606	27
ENST00000482224	0
ENST00000513706	0
ENST00000579996	1
ENST00000250615	0
ENST00000341084	0
ENST00000425690	0
ENST00000567989	18
ENST00000461206	0
ENST00000367506	4
ENST00000616392	1
ENST00000533410	3
ENST00000486616	1
ENST00000264658	7
ENST00000313074	3
ENST00000457109	0
ENST00000597216	0
ENST00000306357	12
ENST00000538085	1
ENST00000570028	0
ENST00000537880	0
ENST00000433297	0
ENST00000376782	4
ENST00000420686	2
ENST00000409225	2
ENST00000316299	0
ENST00000440409	2
ENST00000493618	3
ENST00000603521	0
ENST00000482713	7
ENST00000602130	1
ENST00000285871	3
ENST00000561568	0
ENST00000432148	4
ENST00000234160	3
ENST00000562664	29
ENST00000405737	1
ENST00000468874	1
ENST00000244204	254
ENST00000525503	3
ENST00000496303	8
ENST00000537710	1
ENST00000591260	0
ENST00000332220	0
ENST00000468161	67
ENST00000467042	0
ENST00000534797	0
ENST00000354361	3
ENST00000537517	0
ENST00000568993	7
ENST00000563643	2
ENST00000360768	1
ENST00000400911	0
ENST00000503395	1
ENST00000542951	0
ENST00000156109	15
ENST00000488596	0
ENST00000472832	3
ENST00000522665	0
ENST00000411637	0
ENST00000446327	1
ENST00000342702	0
ENST00000521049	0
ENST00000610322	1
ENST00000336576	5
ENST00000636114	0
ENST00000485866	0
ENST00000472155	13
ENST00000496327	0
ENST00000549035	0
ENST00000309777	8
ENST00000494942	0
ENST00000570493	1
ENST00000337451	1
ENST00000271375	2
ENST00000394618	1
ENST00000529182	41
ENST00000466132	0
ENST00000497479	0
ENST00000310256	1
ENST00000444022	1
ENST00000588479	57
ENST00000550162	8
ENST00000592092	9
ENST00000615331	4
ENST00000416159	0
ENST00000431413	0
ENST00000456420	1
ENST00000280876	0
ENST00000526463	2
ENST00000428304	6
ENST00000441305	0
ENST00000541435	13
ENST00000596433	0
ENST00000589027	1
ENST00000505982	0
ENST00000560881	44
ENST00000590603	1
ENST00000635562	1
ENST00000602153	3
ENST00000585720	0
ENST00000561689	1
ENST00000617585	24
ENST00000317683	7
ENST00000555452	0
ENST00000507573	1
ENST00000368006	25
ENST00000418333	0
ENST00000475834	4
ENST00000504170	1
ENST00000406620	0
ENST00000594239	74
ENST00000583894	1
ENST00000468502	1
ENST00000358232	0
ENST00000366910	9
ENST00000370083	0
ENST00000370651	12
ENST00000583868	1
ENST00000258418	9
ENST00000360840	4
ENST00000307940	35
ENST00000393006	1
ENST00000620467	2
ENST00000425583	1
ENST00000582048	0
ENST00000504082	36
ENST00000494866	0
ENST00000578919	6
ENST00000599948	12
ENST00000580357	0
ENST00000481499	0
ENST00000473037	53
ENST00000558923	1
ENST00000437799	0
ENST00000418979	1
ENST00000396131	1
ENST00000468793	0
ENST00000315183	0
ENST00000355904	16
ENST00000538643	35
ENST00000564413	0
ENST00000588592	1
ENST00000527585	4
ENST00000392644	2
ENST00000359941	2
ENST00000402003	1
ENST00000538504	0
ENST00000581039	0
ENST00000374362	1
ENST00000449779	0
ENST00000529061	1
ENST00000627498	0
ENST00000331569	2
ENST00000491327	3
ENST00000332142	1
ENST00000411943	0
ENST00000434006	2
ENST00000514580	0
ENST00000409626	0
ENST00000434913	13
ENST00000373447	3
ENST00000287437	4
ENST00000497931	3
ENST00000572445	0
ENST00000376099	1771
ENST00000342287	1
ENST00000478009	0
ENST00000461918	1
ENST00000432959	6
ENST00000392185	1
ENST00000556986	9
ENST00000497958	7
ENST00000508628	2
ENST00000302746	5
ENST00000550244	0
ENST00000613285	2
ENST00000587215	2
ENST00000302345	27
ENST00000556511	0
ENST00000477827	0
ENST00000418215	0
ENST00000380861	11
ENST00000302327	20
ENST00000556124	7
ENST00000578175	0
ENST00000587427	6
ENST00000366630	4
ENST00000478563	0
ENST00000291842	342
ENST00000512471	0
ENST00000572418	74
ENST00000619352	2
ENST00000416215	507
ENST00000598048	0
ENST00000568411	0
ENST00000435164	1
ENST00000412051	4
ENST00000420368	0
ENST00000560223	38
ENST00000484604	90
ENST00000474627	3
ENST00000519323	11
ENST00000461638	12
ENST00000517856	4
ENST00000486797	3
ENST00000270530	4
ENST00000524948	6
ENST00000322630	0
ENST00000592456	1
ENST00000382181	4
ENST00000525596	0
ENST00000506908	0
ENST00000476035	0
ENST00000400929	3
ENST00000361611	3
ENST00000506399	0
ENST00000390597	0
ENST00000396776	6
ENST00000490633	14
ENST00000396593	0
ENST00000462303	4
ENST00000409810	0
ENST00000533210	7
ENST00000317276	12
ENST00000297613	3
ENST00000318967	10
ENST00000554272	0
ENST00000389120	10
ENST00000555229	0
ENST00000510894	2
ENST00000409240	18
ENST00000503467	0
ENST00000263228	215
ENST00000435621	0
ENST00000566619	2
ENST00000605788	0
ENST00000433764	1
ENST00000593126	7
ENST00000478183	3
ENST00000317633	0
ENST00000559147	1
ENST00000620048	0
ENST00000404885	1
ENST00000368404	2
ENST00000519911	0
ENST00000617325	0
ENST00000395564	43
ENST00000527262	2
ENST00000300811	6
ENST00000479048	1
ENST00000559044	0
ENST00000283415	85
ENST00000355681	0
ENST00000396210	1
ENST00000379661	19
ENST00000446284	22
ENST00000544470	0
ENST00000492144	0
ENST00000567417	0
ENST00000320849	3
ENST00000504130	7
ENST00000561025	0
ENST00000456101	23
ENST00000596095	1
ENST00000237305	107
ENST00000428200	0
ENST00000221448	71
ENST00000513231	1
ENST00000406360	2
ENST00000344920	0
ENST00000510173	1
ENST00000307886	13
ENST00000587205	2
ENST00000366651	0
ENST00000467664	11
ENST00000411544	0
ENST00000294256	2
ENST00000460216	1
ENST00000498482	0
ENST00000484751	0
ENST00000579814	112
ENST00000403326	12
ENST00000589202	1
ENST00000378152	45
ENST00000220562	12
ENST00000429812	3
ENST00000254299	1
ENST00000395111	0
ENST00000590239	5
ENST00000514642	0
ENST00000614969	10
ENST00000470910	0
ENST00000517727	0
ENST00000278937	1
ENST00000509433	1
ENST00000559355	1
ENST00000359678	1
ENST00000558146	1
ENST00000220531	8
ENST00000523465	0
ENST00000587856	268
ENST00000264538	4
ENST00000512256	0
ENST00000373966	0
ENST00000495554	4
ENST00000261396	3
ENST00000377153	3
ENST00000592138	6
ENST00000519980	0
ENST00000244520	8
ENST00000480881	2
ENST00000506037	1
ENST00000571832	16
ENST00000534040	0
ENST00000300933	44
ENST00000571471	1
ENST00000466327	0
ENST00000521583	0
ENST00000544291	0
ENST00000591563	17
ENST00000491860	0
ENST00000592060	2
ENST00000244533	1
ENST00000554126	0
ENST00000375094	39
ENST00000552056	14
ENST00000462700	45
ENST00000379561	11
ENST00000514102	15
ENST00000528895	0
ENST00000221233	3
ENST00000343010	74
ENST00000334187	0
ENST00000577310	0
ENST00000474843	0
ENST00000511452	2
ENST00000595196	10
ENST00000279550	15
ENST00000597848	2
ENST00000435363	0
ENST00000356674	111
ENST00000523924	0
ENST00000508120	0
ENST00000484897	0
ENST00000479004	11
ENST00000409109	7
ENST00000610106	0
ENST00000568500	0
ENST00000306688	2
ENST00000288439	3
ENST00000477605	2
ENST00000460733	0
ENST00000622662	0
ENST00000484160	1
ENST00000288266	1
ENST00000557245	6
ENST00000586449	0
ENST00000369905	22
ENST00000258436	0
ENST00000459870	4
ENST00000487080	0
ENST00000508284	0
ENST00000261070	30
ENST00000497281	5
ENST00000372902	0
ENST00000523177	4
ENST00000356994	1
ENST00000469940	41
ENST00000443112	1
ENST00000341901	1
ENST00000518060	2
ENST00000323963	9
ENST00000389153	0
ENST00000449085	0
ENST00000473940	1
ENST00000574733	9
ENST00000381621	1
ENST00000463371	1
ENST00000469232	0
ENST00000429594	0
ENST00000588703	0
ENST00000469324	0
ENST00000514541	1
ENST00000475148	0
ENST00000347037	2
ENST00000367085	2
ENST00000324662	1
ENST00000577419	3
ENST00000416202	21
ENST00000577759	1
ENST00000529298	0
ENST00000614051	4
ENST00000373887	1
ENST00000585940	8
ENST00000398706	4
ENST00000381309	2
ENST00000230895	3
ENST00000470046	26
ENST00000374726	1
ENST00000512485	0
ENST00000561270	1
ENST00000342295	0
ENST00000395126	14
ENST00000445716	2
ENST00000582786	0
ENST00000539134	20
ENST00000360384	209
ENST00000408968	711
ENST00000378278	0
ENST00000591336	1
ENST00000498115	3
ENST00000463746	1
ENST00000441812	3
ENST00000369124	87
ENST00000357402	549
ENST00000537164	1
ENST00000267064	4
ENST00000582084	0
ENST00000529576	5
ENST00000550910	1
ENST00000356729	0
ENST00000621685	0
ENST00000596192	0
ENST00000327473	0
ENST00000585647	1
ENST00000267869	3
ENST00000505224	0
ENST00000563393	327
ENST00000337752	5
ENST00000417500	45
ENST00000554977	0
ENST00000246421	0
ENST00000596237	0
ENST00000575836	11
ENST00000405546	1
ENST00000157812	13
ENST00000481161	26
ENST00000517527	0
ENST00000367242	34
ENST00000488340	1
ENST00000491790	1
ENST00000544314	0
ENST00000565248	0
ENST00000485259	1
ENST00000522911	0
ENST00000621426	0
ENST00000344773	4
ENST00000568176	0
ENST00000373703	71
ENST00000485662	1
ENST00000592605	1
ENST00000588927	16
ENST00000623172	0
ENST00000629706	0
ENST00000572004	4
ENST00000623592	0
ENST00000262320	33
ENST00000467643	6
ENST00000589238	19
ENST00000522214	0
ENST00000524846	20
ENST00000495676	0
ENST00000323630	4
ENST00000530541	2
ENST00000498825	1
ENST00000602979	0
ENST00000604430	0
ENST00000496432	0
ENST00000493965	0
ENST00000603260	7
ENST00000601047	3
ENST00000610358	0
ENST00000581612	0
ENST00000577226	7
ENST00000504340	0
ENST00000567408	1
ENST00000311048	0
ENST00000451814	2
ENST00000394417	46
ENST00000397442	12
ENST00000477342	1
ENST00000436679	3
ENST00000622641	1
ENST00000524856	1
ENST00000595618	20
ENST00000513626	19
ENST00000596380	1
ENST00000589785	2
ENST00000550254	3
ENST00000382538	0
ENST00000446808	2
ENST00000440232	2
ENST00000250092	52
ENST00000262507	2
ENST00000486043	0
ENST00000568613	0
ENST00000497961	3
ENST00000518139	8
ENST00000339995	11
ENST00000482487	0
ENST00000495887	0
ENST00000268058	0
ENST00000577894	8
ENST00000537296	0
ENST00000245621	5
ENST00000470472	29
ENST00000356956	136
ENST00000369878	14
ENST00000237289	0
ENST00000259460	1
ENST00000354475	7
ENST00000474147	0
ENST00000319980	0
ENST00000366442	2
ENST00000315423	51
ENST00000527603	0
ENST00000534526	0
ENST00000523198	8
ENST00000231238	62
ENST00000509579	26
ENST00000450056	13
ENST00000233612	8
ENST00000465952	0
ENST00000423034	27
ENST00000249116	452
ENST00000355917	1
ENST00000476159	4
ENST00000579894	3
ENST00000389005	4
ENST00000460829	0
ENST00000369569	0
ENST00000393611	100
ENST00000427041	0
ENST00000531179	0
ENST00000380692	0
ENST00000296255	96
ENST00000433797	0
ENST00000471759	1
ENST00000498042	0
ENST00000468867	0
ENST00000466915	36
ENST00000479447	1
ENST00000423759	4
ENST00000534961	1
ENST00000266560	0
ENST00000506433	0
ENST00000565854	0
ENST00000589834	2
ENST00000570928	0
ENST00000469838	0
ENST00000576450	3
ENST00000526567	0
ENST00000581108	5
ENST00000512211	0
ENST00000579475	0
ENST00000548469	0
ENST00000358598	6
ENST00000491565	2
ENST00000422506	0
ENST00000205061	3
ENST00000521972	18
ENST00000332129	4
ENST00000498681	2
ENST00000550040	0
ENST00000461696	0
ENST00000455208	1
ENST00000479034	0
ENST00000355740	60
ENST00000416675	0
ENST00000360538	27
ENST00000476800	1
ENST00000367569	0
ENST00000415241	0
ENST00000390603	0
ENST00000629605	3
ENST00000453408	2
ENST00000523461	41
ENST00000454678	0
ENST00000482601	0
ENST00000491136	1
ENST00000542591	0
ENST00000376745	263
ENST00000472162	0
ENST00000473287	4
ENST00000540568	36
ENST00000313667	8
ENST00000469438	0
ENST00000519070	0
ENST00000593455	15
ENST00000617444	0
ENST00000303296	18
ENST00000504998	1
ENST00000488459	7
ENST00000340677	5
ENST00000380591	55
ENST00000561246	0
ENST00000483713	13
ENST00000431361	0
ENST00000528219	0
ENST00000602775	20
ENST00000373570	1
ENST00000359171	0
ENST00000521308	1
ENST00000442524	0
ENST00000392995	0
ENST00000567990	0
ENST00000511319	32
ENST00000463935	1
ENST00000492087	0
ENST00000487832	2
ENST00000445372	0
ENST00000431926	23
ENST00000472680	0
ENST00000564014	2
ENST00000455112	0
ENST00000540691	1
ENST00000635944	19
ENST00000480835	1
ENST00000460189	1
ENST00000590626	7
ENST00000371084	21
ENST00000340281	0
ENST00000005178	4
ENST00000462286	3
ENST00000406638	3
ENST00000511615	7
ENST00000524437	0
ENST00000412701	0
ENST00000454738	2
ENST00000373109	8
ENST00000520348	7
ENST00000464598	0
ENST00000464044	0
ENST00000272298	143
ENST00000404739	54
ENST00000504524	1
ENST00000525680	5
ENST00000637937	156
ENST00000535107	0
ENST00000476493	2
ENST00000007264	1
ENST00000449476	0
ENST00000357797	1
ENST00000492563	0
ENST00000376609	3
ENST00000563294	2
ENST00000581849	0
ENST00000539580	0
ENST00000156471	1
ENST00000366971	4
ENST00000482074	0
ENST00000521180	10
ENST00000452554	42
ENST00000614627	2
ENST00000463436	4
ENST00000452918	10
ENST00000590974	7
ENST00000521948	77
ENST00000466777	0
ENST00000356142	55
ENST00000554912	1
ENST00000407997	14
ENST00000448874	2
ENST00000375153	5
ENST00000382466	0
ENST00000591154	126
ENST00000312635	83
ENST00000263071	14
ENST00000458408	31
ENST00000518499	0
ENST00000561068	0
ENST00000451786	5
ENST00000373830	7
ENST00000273814	10
ENST00000494836	1
ENST00000480583	0
ENST00000487109	0
ENST00000555325	0
ENST00000484165	2
ENST00000432910	2
ENST00000351071	9
ENST00000536719	0
ENST00000532045	0
ENST00000589599	3
ENST00000369093	20
ENST00000373506	0
ENST00000573554	16
ENST00000567142	6
ENST00000480212	1
ENST00000622810	1
ENST00000561453	0
