ENST00000390319	1
ENST00000543915	30
ENST00000523270	3
ENST00000517619	1
ENST00000545721	12
ENST00000343730	0
ENST00000553573	2
ENST00000367830	2
ENST00000594364	29
ENST00000431742	1
ENST00000419134	2
ENST00000548898	3
ENST00000466182	11
ENST00000477639	7
ENST00000273317	1
ENST00000572050	1
ENST00000409737	0
ENST00000472277	2
ENST00000411546	16
ENST00000601065	20
ENST00000623196	0
ENST00000474582	2
ENST00000614300	1
ENST00000306869	8
ENST00000488241	5
ENST00000476846	6
ENST00000449408	0
ENST00000555488	6
ENST00000282574	3
ENST00000331373	1
ENST00000361232	2
ENST00000590288	11
ENST00000506536	1
ENST00000582730	12
ENST00000333027	38
ENST00000504016	1
ENST00000466137	1
ENST00000484210	3
ENST00000359935	3
ENST00000554578	0
ENST00000533018	13
ENST00000402412	32
ENST00000356183	6
ENST00000256897	10
ENST00000492691	5
ENST00000463410	5
ENST00000598603	3
ENST00000494353	5
ENST00000548847	0
ENST00000435905	3
ENST00000508634	1
ENST00000465853	0
ENST00000430424	0
ENST00000469821	7
ENST00000446457	7
ENST00000487982	0
ENST00000547809	3
ENST00000588491	0
ENST00000407422	9
ENST00000578753	2
ENST00000572278	12
ENST00000474772	0
ENST00000376509	76
ENST00000367612	1
ENST00000460713	3
ENST00000528717	0
ENST00000427499	5
ENST00000344417	36
ENST00000618265	2
ENST00000397500	16
ENST00000434999	1
ENST00000325747	1
ENST00000497474	23
ENST00000372994	51
ENST00000359651	0
ENST00000579003	5
ENST00000303434	1
ENST00000396953	15
ENST00000481304	0
ENST00000409092	0
ENST00000394805	24
ENST00000547188	1
ENST00000519998	1
ENST00000569997	2
ENST00000636027	1
ENST00000472396	1
ENST00000430580	1
ENST00000375747	16
ENST00000375896	6
ENST00000525675	4
ENST00000420323	7
ENST00000425899	4
ENST00000427752	0
ENST00000455076	17
ENST00000553075	1
ENST00000556858	1
ENST00000369907	1
ENST00000550564	2
ENST00000542314	2
ENST00000354402	2
ENST00000419046	3
ENST00000536764	0
ENST00000613541	0
ENST00000441915	2
ENST00000374846	0
ENST00000557361	7
ENST00000355585	0
ENST00000522237	0
ENST00000251108	6
ENST00000369039	0
ENST00000372841	5
ENST00000464129	0
ENST00000439526	4
ENST00000503556	1
ENST00000375147	3
ENST00000484825	6
ENST00000527197	0
ENST00000568967	1
ENST00000543371	1
ENST00000430912	0
ENST00000515166	0
ENST00000593363	11
ENST00000216442	24
ENST00000465632	7
ENST00000588720	0
ENST00000368682	4
ENST00000481254	0
ENST00000565965	131
ENST00000466325	12
ENST00000382004	2
ENST00000230990	6
ENST00000581395	22
ENST00000574848	1
ENST00000620138	9
ENST00000472481	12
ENST00000548535	7
ENST00000633556	0
ENST00000396545	5
ENST00000462332	3
ENST00000564869	4
ENST00000593220	34
ENST00000591748	1
ENST00000578663	1
ENST00000562142	9
ENST00000405885	19
ENST00000305762	13
ENST00000277010	8
ENST00000417582	2
ENST00000487453	2
ENST00000511703	5
ENST00000474796	1
ENST00000559233	4
ENST00000423828	18
ENST00000514284	12
ENST00000586080	26
ENST00000567365	2
ENST00000561976	20
ENST00000374704	63
ENST00000374829	41
ENST00000512285	1
ENST00000376442	35
ENST00000290208	1
ENST00000349721	8
ENST00000490597	2
ENST00000489920	1
ENST00000335281	0
ENST00000471126	0
ENST00000609199	3
ENST00000379297	15
ENST00000346832	1
ENST00000278849	1
ENST00000284881	10
ENST00000563907	0
ENST00000601237	0
ENST00000563795	34
ENST00000601486	4
ENST00000518034	0
ENST00000600230	1
ENST00000504229	1
ENST00000395956	44
ENST00000563305	1
ENST00000313733	96
ENST00000519912	10
ENST00000416961	3
ENST00000456433	1
ENST00000539254	17
ENST00000486319	19
ENST00000464356	5
ENST00000532400	2
ENST00000509072	11
ENST00000539861	0
ENST00000542569	34
ENST00000534113	0
ENST00000272638	109
ENST00000216106	4
ENST00000592280	30
ENST00000556809	11
ENST00000486018	2
ENST00000490586	7
ENST00000434385	1
ENST00000354503	15
ENST00000623453	17
ENST00000239007	16
ENST00000521699	27
ENST00000561623	7
ENST00000308158	15
ENST00000543164	0
ENST00000426879	4
ENST00000589308	1
ENST00000463964	0
ENST00000340992	21
ENST00000263791	2
ENST00000412098	3
ENST00000456053	1
ENST00000389462	0
ENST00000524749	1
ENST00000481406	4
ENST00000550141	2
ENST00000584754	0
ENST00000496554	7
ENST00000351018	893
ENST00000484651	23
ENST00000439461	1
ENST00000591460	3
ENST00000584539	7
ENST00000391491	21
ENST00000436950	6
ENST00000297540	2
ENST00000525800	10
ENST00000507287	0
ENST00000374616	3
ENST00000293925	1
ENST00000578197	3
ENST00000519125	2
ENST00000580966	13
ENST00000245908	0
ENST00000445774	6
ENST00000374153	0
ENST00000556216	1
ENST00000302517	2
ENST00000427529	1
ENST00000473751	0
ENST00000616824	4
ENST00000593504	2
ENST00000475150	22
ENST00000581064	4
ENST00000360830	201
ENST00000470252	0
ENST00000584657	0
ENST00000601689	7
ENST00000614819	1
ENST00000425211	0
ENST00000440906	0
ENST00000507918	3
ENST00000334534	3
ENST00000454495	2
ENST00000348165	13
ENST00000449959	10
ENST00000468254	5
ENST00000512792	1
ENST00000462143	2
ENST00000572656	7
ENST00000400309	0
ENST00000438066	10
ENST00000272983	3
ENST00000598161	8
ENST00000531914	0
ENST00000587252	7
ENST00000496762	2
ENST00000591080	8
ENST00000396384	0
ENST00000554147	0
ENST00000477157	0
ENST00000491200	31
ENST00000456866	5
ENST00000456977	1
ENST00000263045	5
ENST00000557322	1
ENST00000393183	1
ENST00000523896	0
ENST00000569601	0
ENST00000605386	21
ENST00000366672	13
ENST00000381573	0
ENST00000602433	1
ENST00000595748	0
ENST00000348624	35
ENST00000438874	9
ENST00000529301	0
ENST00000392035	4
ENST00000559362	0
ENST00000593168	31
ENST00000288710	0
ENST00000497964	1
ENST00000581523	0
ENST00000463031	3
ENST00000477937	1
ENST00000563788	1
ENST00000400249	0
ENST00000592992	2
ENST00000553064	9
ENST00000391141	1
ENST00000434055	2
ENST00000534532	0
ENST00000254480	25
ENST00000341514	13
ENST00000570846	1
ENST00000478863	0
ENST00000432622	5
ENST00000522597	1
ENST00000577669	1
ENST00000611799	0
ENST00000637561	0
ENST00000502679	4
ENST00000495374	0
ENST00000421365	7
ENST00000342988	5
ENST00000377600	12
ENST00000467354	0
ENST00000391725	18
ENST00000538536	1
ENST00000483350	1
ENST00000392320	0
ENST00000526980	2158
ENST00000464663	4
ENST00000379143	14
ENST00000567094	3
ENST00000506477	2
ENST00000273158	1
ENST00000510997	4
ENST00000370631	12
ENST00000488795	5
ENST00000246747	0
ENST00000469092	12
ENST00000510797	14
ENST00000432233	113
ENST00000465449	0
ENST00000532972	0
ENST00000472742	0
ENST00000575203	64
ENST00000471125	4
ENST00000288050	4
ENST00000493900	24
ENST00000404405	1
ENST00000314261	1
ENST00000544898	1
ENST00000474926	3
ENST00000561228	3
ENST00000487603	3
ENST00000449309	1
ENST00000352159	2
ENST00000553986	2
ENST00000457202	0
ENST00000462444	58
ENST00000573090	0
ENST00000620382	0
ENST00000581560	0
ENST00000483039	1
ENST00000357749	1
ENST00000491173	3
ENST00000409724	6
ENST00000460650	5
ENST00000510898	23
ENST00000398004	5
ENST00000404249	15
ENST00000394997	90
ENST00000577561	1
ENST00000612881	3
ENST00000634247	44
ENST00000428099	47
ENST00000475970	9
ENST00000001008	1
ENST00000521038	4
ENST00000268679	6
ENST00000394199	5
ENST00000530384	16
ENST00000435627	0
ENST00000543604	2
ENST00000481925	3
ENST00000513152	2
ENST00000498468	0
ENST00000485573	0
ENST00000474653	24
ENST00000567044	0
ENST00000528029	0
ENST00000317582	4
ENST00000415136	10
ENST00000210060	14
ENST00000611830	5
ENST00000447282	39
ENST00000435275	0
ENST00000494088	5
ENST00000471552	9
ENST00000589215	1
ENST00000566352	1
ENST00000460428	10
ENST00000568418	0
ENST00000521416	198
ENST00000472067	3
ENST00000638088	1
ENST00000478825	0
ENST00000523349	6
ENST00000361365	109
ENST00000513506	2
ENST00000568917	14
ENST00000484245	3
ENST00000467114	2
ENST00000612619	48
ENST00000263921	65
ENST00000482429	9
ENST00000505844	1
ENST00000361006	12
ENST00000298281	72
ENST00000435644	35
ENST00000611717	1
ENST00000614731	2
ENST00000554222	18
ENST00000430149	1
ENST00000382142	11
ENST00000535236	2
ENST00000393400	0
ENST00000412170	6
ENST00000473485	31
ENST00000415827	0
ENST00000530192	1
ENST00000384158	1
ENST00000560567	1
ENST00000421017	6
ENST00000532640	0
ENST00000584777	1
ENST00000520949	27
ENST00000541586	47
ENST00000564935	3
ENST00000410050	2
ENST00000492550	5
ENST00000555568	2
ENST00000602490	3
ENST00000496462	5
ENST00000469797	12
ENST00000567188	0
ENST00000468612	3
ENST00000435495	3
ENST00000444457	0
ENST00000561554	1
ENST00000467032	0
ENST00000450153	4
ENST00000433655	10
ENST00000590636	2
ENST00000558810	1
ENST00000427101	0
ENST00000587297	2
ENST00000472650	0
ENST00000263774	12
ENST00000371132	24
ENST00000590548	0
ENST00000435302	1
ENST00000456119	1
ENST00000538482	8
ENST00000481830	0
ENST00000396144	0
ENST00000502571	1
ENST00000573852	12
ENST00000405646	0
ENST00000546325	3
ENST00000463852	2
ENST00000487670	1
ENST00000485972	1
ENST00000634610	0
ENST00000455978	1
ENST00000563193	4
ENST00000549069	1
ENST00000369649	0
ENST00000556443	9
ENST00000262715	15
ENST00000535538	18
ENST00000583810	15
ENST00000392329	0
ENST00000472024	5
ENST00000361720	6
ENST00000492907	2
ENST00000571213	2
ENST00000504087	2
ENST00000537569	12
ENST00000334344	1
ENST00000336564	1
ENST00000608611	14
ENST00000533336	0
ENST00000373696	1
ENST00000224652	0
ENST00000559074	2
ENST00000414675	0
ENST00000518511	1
ENST00000437231	46
ENST00000371322	45
ENST00000415076	2
ENST00000442329	0
ENST00000636948	1
ENST00000382936	7
ENST00000337400	0
ENST00000471621	0
ENST00000628502	4
ENST00000573538	1
ENST00000513539	1
ENST00000559336	1
ENST00000414284	22
ENST00000530536	14
ENST00000573207	0
ENST00000477115	20
ENST00000307630	1
ENST00000353609	5
ENST00000465394	13
ENST00000377811	11
ENST00000475850	0
ENST00000565022	5
ENST00000488769	1
ENST00000261623	1891
ENST00000486084	4
ENST00000525918	2
ENST00000412586	3
ENST00000511995	1
ENST00000589350	5
ENST00000565683	0
ENST00000630798	0
ENST00000612135	4
ENST00000262971	19
ENST00000381121	0
ENST00000474467	0
ENST00000368463	726
ENST00000586828	6
ENST00000536310	2
ENST00000368009	2
ENST00000375792	11
ENST00000449001	5
ENST00000361951	1
ENST00000543796	14
ENST00000330243	15
ENST00000559098	3
ENST00000561024	1
ENST00000389017	0
ENST00000503350	5
ENST00000484084	14
ENST00000445902	6
ENST00000262319	4
ENST00000433673	0
ENST00000496775	0
ENST00000448848	1
ENST00000529007	18
ENST00000477479	6
ENST00000377464	62
ENST00000570257	1
ENST00000429899	3
ENST00000415596	2
ENST00000614346	7
ENST00000325495	42
ENST00000509314	47
ENST00000597790	16
ENST00000552994	3
ENST00000314167	80
ENST00000379519	36
ENST00000467109	2
ENST00000489628	4
ENST00000477091	0
ENST00000526489	6
ENST00000229379	261
ENST00000612750	1
ENST00000456894	44
ENST00000557663	0
ENST00000577981	0
ENST00000282096	22
ENST00000261700	1
ENST00000405858	5
ENST00000598118	42
ENST00000376386	5
ENST00000584344	10
ENST00000460560	2
ENST00000603546	1
ENST00000449649	6
ENST00000353739	2
ENST00000497597	0
ENST00000572756	49
ENST00000336415	2
ENST00000558939	13
ENST00000054666	114
ENST00000461402	8
ENST00000326317	0
ENST00000494984	0
ENST00000537248	11
ENST00000373247	0
ENST00000562266	1
ENST00000369939	52
ENST00000493026	1
ENST00000389629	57
ENST00000466794	15
ENST00000575894	0
ENST00000400198	79
ENST00000568754	3
ENST00000535830	9
ENST00000447949	1
ENST00000465488	2
ENST00000359415	0
ENST00000377705	1
ENST00000467963	7
ENST00000509736	30
ENST00000479941	2
ENST00000522469	14
ENST00000461097	1
ENST00000414098	1
ENST00000489495	0
ENST00000578810	6
ENST00000438253	5
ENST00000360911	1
ENST00000489245	2
ENST00000547368	3
ENST00000513867	4
ENST00000368655	20
ENST00000600659	44
ENST00000534931	1
ENST00000350198	9
ENST00000449895	11
ENST00000316615	4
ENST00000462274	9
ENST00000616122	1
ENST00000615911	4
ENST00000371199	20
ENST00000546338	11
ENST00000253669	3
ENST00000252818	130
ENST00000551579	7
ENST00000295317	1396
ENST00000533914	8
ENST00000573126	1
ENST00000398187	18
ENST00000394601	5
ENST00000565354	2
ENST00000597967	13
ENST00000459799	14
ENST00000579942	50
ENST00000294383	13
ENST00000635480	2
ENST00000525709	0
ENST00000599247	2
ENST00000514014	2
ENST00000506885	7
ENST00000599771	12
ENST00000344051	9
ENST00000582826	10
ENST00000610520	0
ENST00000492397	18
ENST00000589859	0
ENST00000520665	1
ENST00000430547	7
ENST00000534610	1
ENST00000582136	11
ENST00000514922	1
ENST00000276590	0
ENST00000559800	1
ENST00000424082	2
ENST00000471859	1
ENST00000372715	2
ENST00000578204	8
ENST00000349655	4
ENST00000396499	4
ENST00000587342	1
ENST00000490507	0
ENST00000564866	11
ENST00000560733	8
ENST00000343455	90
ENST00000372457	17
ENST00000512433	1
ENST00000473333	7
ENST00000474047	0
ENST00000567520	3
ENST00000533192	1
ENST00000425542	9
ENST00000370028	22
ENST00000596304	2
ENST00000505052	0
ENST00000602554	1
ENST00000524836	5
ENST00000514943	0
ENST00000423913	9
ENST00000481862	5
ENST00000525501	0
ENST00000381500	9
ENST00000456404	2
ENST00000532099	14
ENST00000537323	0
ENST00000568339	4
ENST00000246532	0
ENST00000476765	6
ENST00000560681	89
ENST00000391772	2
ENST00000570439	8
ENST00000612493	1
ENST00000440595	0
ENST00000616449	0
ENST00000571301	25
ENST00000521265	64
ENST00000441004	1
ENST00000374293	605
ENST00000505635	1
ENST00000435680	3
ENST00000604010	0
ENST00000421293	1
ENST00000279392	1
ENST00000354446	11
ENST00000485191	0
ENST00000506686	1
ENST00000568660	0
ENST00000542817	19
ENST00000593293	3
ENST00000561849	1
ENST00000007516	8
ENST00000542133	2
ENST00000471486	8
ENST00000566488	0
ENST00000490553	30
ENST00000567836	1
ENST00000400959	5
ENST00000287196	8
ENST00000295704	5
ENST00000550231	0
ENST00000460895	21
ENST00000486883	4
ENST00000308775	1
ENST00000392112	9
ENST00000582746	3
ENST00000310421	22
ENST00000598074	10
ENST00000436289	1
ENST00000551116	19
ENST00000570858	1
ENST00000358711	0
ENST00000397828	1
ENST00000394701	1
ENST00000536710	1
ENST00000488266	66
ENST00000637624	34
ENST00000324198	4
ENST00000599909	1
ENST00000545321	4
ENST00000532053	33
ENST00000367069	6
ENST00000618800	2
ENST00000302342	0
ENST00000467202	4
ENST00000366855	136
ENST00000372708	48
ENST00000340308	0
ENST00000476512	14
ENST00000597629	1959
ENST00000597849	0
ENST00000367889	1
ENST00000368848	4
ENST00000238738	37
ENST00000594212	0
ENST00000491649	2
ENST00000486321	0
ENST00000419277	35
ENST00000484950	1
ENST00000491686	2
ENST00000550449	1
ENST00000576235	248
ENST00000504796	3
ENST00000260270	0
ENST00000343325	1
ENST00000339486	18
ENST00000523761	2
ENST00000492592	2
ENST00000624422	3
ENST00000512234	0
ENST00000527389	0
ENST00000589797	1
ENST00000044462	9
ENST00000571940	3
ENST00000396112	17
ENST00000526672	1
ENST00000442889	0
ENST00000495863	1
ENST00000426163	5
ENST00000279452	1
ENST00000324225	12
ENST00000587440	0
ENST00000623013	6
ENST00000492449	6
ENST00000375350	1
ENST00000471500	0
ENST00000561781	1
ENST00000403359	50
ENST00000530821	0
ENST00000429243	731
ENST00000577691	0
ENST00000509079	1
ENST00000527683	11
ENST00000607714	1
ENST00000517568	1
ENST00000433003	2
ENST00000548839	1
ENST00000272519	132
ENST00000636110	2
ENST00000452439	7
ENST00000461365	3
ENST00000408974	13
ENST00000484553	0
ENST00000479886	2
ENST00000306177	10
ENST00000374270	3
ENST00000404054	12
ENST00000477816	0
ENST00000565075	2
ENST00000368002	2
ENST00000508756	6
ENST00000262435	18
ENST00000493370	1
ENST00000427843	2
ENST00000349456	3
ENST00000468417	1
ENST00000457986	3
ENST00000294618	0
ENST00000544691	2
ENST00000409687	3
ENST00000360656	1
ENST00000429354	121
ENST00000415762	0
ENST00000476637	9
ENST00000526906	6
ENST00000514785	4
ENST00000570131	1
ENST00000590136	143
ENST00000550865	7
ENST00000589860	1
ENST00000397265	30
ENST00000433369	1
ENST00000417689	0
ENST00000525261	1
ENST00000426365	24
ENST00000480929	4
ENST00000544378	73
ENST00000424818	4
ENST00000587101	0
ENST00000482690	0
ENST00000597476	1
ENST00000518296	7
ENST00000296444	36
ENST00000261173	3
ENST00000321407	13
ENST00000439590	60
ENST00000515156	7
ENST00000372806	42
ENST00000467380	38
ENST00000573187	2
ENST00000592632	77
ENST00000478291	7
ENST00000549307	28
ENST00000496973	2
ENST00000035307	48
ENST00000563711	1
ENST00000295955	2
ENST00000369502	11
ENST00000555901	1
ENST00000202834	13
ENST00000458669	1
ENST00000006275	1
ENST00000563659	3
ENST00000399807	4
ENST00000559126	2
ENST00000430624	5
ENST00000496608	3
ENST00000360938	93
ENST00000550811	2
ENST00000531292	2
ENST00000607003	22
ENST00000307194	2
ENST00000448045	0
ENST00000300141	1
ENST00000240731	1
ENST00000594306	0
ENST00000297135	4
ENST00000526060	1
ENST00000497853	1
ENST00000220847	38
ENST00000390252	5
ENST00000555394	219
ENST00000276585	0
ENST00000493216	10
ENST00000578181	0
ENST00000394688	10
ENST00000468318	1
ENST00000559549	1
ENST00000368096	409
ENST00000245539	0
ENST00000326739	11
ENST00000586378	5
ENST00000408573	0
ENST00000335209	15
ENST00000436170	8
ENST00000361193	0
ENST00000438977	2
ENST00000580750	1
ENST00000599561	0
ENST00000463153	43
ENST00000465725	2
ENST00000260743	0
ENST00000465181	1
ENST00000297689	39
ENST00000581932	2
ENST00000533441	11
ENST00000251636	5
ENST00000193322	37
ENST00000435072	41
ENST00000481980	1
ENST00000589488	0
ENST00000471336	0
ENST00000306932	3
ENST00000245857	0
ENST00000398762	2
ENST00000531934	5
ENST00000028008	163
ENST00000484977	23
ENST00000566480	5
ENST00000514445	8
ENST00000508423	2
ENST00000584906	0
ENST00000441141	1
ENST00000576209	24
ENST00000389759	1
ENST00000513029	31
ENST00000322153	19
ENST00000455164	4
ENST00000475708	1
ENST00000579203	8
ENST00000569569	2
ENST00000621663	5
ENST00000344722	3
ENST00000380384	2
ENST00000374994	28
ENST00000366609	2
ENST00000616050	125
ENST00000556781	11
ENST00000348579	0
ENST00000453543	0
ENST00000398841	596
ENST00000573325	1
ENST00000508369	1
ENST00000561838	18
ENST00000526870	1
ENST00000630599	0
ENST00000303236	2
ENST00000464579	3
ENST00000619874	1
ENST00000376687	1
ENST00000595207	162
ENST00000584052	1
ENST00000508794	12
ENST00000492283	1
ENST00000476532	23
ENST00000263634	2
ENST00000563996	3
ENST00000612337	0
ENST00000525211	2
ENST00000494738	0
ENST00000355432	1
ENST00000392438	3
ENST00000590723	7
ENST00000521162	2
ENST00000569046	0
ENST00000400068	129
ENST00000261813	9
ENST00000484184	2
ENST00000525042	2
ENST00000251775	3
ENST00000523812	0
ENST00000360458	1
ENST00000462576	72
ENST00000422840	54
ENST00000577711	4
ENST00000471523	1
ENST00000361547	4
ENST00000558240	0
ENST00000487369	5
ENST00000415912	87
ENST00000467949	2
ENST00000429242	4
ENST00000491342	52
ENST00000466658	2
ENST00000302190	9
ENST00000588852	38
ENST00000559475	1
ENST00000509296	2
ENST00000594066	6
ENST00000367739	544
ENST00000392028	2
ENST00000568611	1
ENST00000524628	0
ENST00000439977	21
ENST00000399017	1
ENST00000517658	7
ENST00000555905	0
ENST00000614370	1
ENST00000611688	23
ENST00000518308	0
ENST00000530836	4
ENST00000553940	2
ENST00000429576	6
ENST00000309017	4
ENST00000512423	1
ENST00000635899	1
ENST00000530083	0
ENST00000374935	0
ENST00000379656	23
ENST00000465640	3
ENST00000563087	3
ENST00000379263	4
ENST00000299468	1
ENST00000302350	7
ENST00000319769	5
ENST00000311420	4
ENST00000369415	11
ENST00000380445	32
ENST00000486146	6
ENST00000470164	0
ENST00000359173	0
ENST00000429976	120
ENST00000467853	0
ENST00000361804	17
ENST00000475233	0
ENST00000368428	0
ENST00000322008	4
ENST00000503238	2
ENST00000408980	2
ENST00000490764	1
ENST00000557878	0
ENST00000548568	0
ENST00000404876	4
ENST00000474693	3
ENST00000388857	0
ENST00000617211	13
ENST00000300086	12
ENST00000595098	0
ENST00000375957	2
ENST00000586257	5
ENST00000507411	20
ENST00000252268	3
ENST00000505691	2
ENST00000479928	2
ENST00000560710	8
ENST00000586834	1
ENST00000590477	0
ENST00000407019	10
ENST00000479204	1
ENST00000339364	98
ENST00000298316	135
ENST00000592937	13
ENST00000564278	1
ENST00000533498	55
ENST00000309828	28
ENST00000426213	1
ENST00000265393	151
ENST00000473155	15
ENST00000567034	3
ENST00000521209	0
ENST00000553840	18
